image_id,path,question,answer,difficulty
81SaR20APvL,cc/ccbad77d.jpg,What type of material is the case made from?,Hard,0
81SaR20APvL,cc/ccbad77d.jpg,What type of design is printed on the case?,Stylish,0
71w7RePdzUL,3c/3c930997.jpg,What phone is this case designed for?,Vivo,0
71w7RePdzUL,3c/3c930997.jpg,What material is the outer finish made of?,Leather,1
71w7RePdzUL,3c/3c930997.jpg,What type of closure does the case use?,Magnetic,0
71w7RePdzUL,3c/3c930997.jpg,What is the texture of the outer finish?,Smooth,2
71w7RePdzUL,3c/3c930997.jpg,What color is the case?,Brown,1
81gw2TBzk4L,e6/e61ac4ee.jpg,What is the case's type?,Hard,1
81gw2TBzk4L,e6/e61ac4ee.jpg,What phone brand is this case for?,LG,0
81gw2TBzk4L,e6/e61ac4ee.jpg,What is the case's pattern?,Brick,0
81gw2TBzk4L,e6/e61ac4ee.jpg,What part of the phone is the bezel designed to protect?,Camera,0
81gw2TBzk4L,e6/e61ac4ee.jpg,Is there a warranty for the case?,,0
8186Z1LQKhL,6b/6b1ce77d.jpg,What brand is this phone case compatible with?,Vivo,0
8186Z1LQKhL,6b/6b1ce77d.jpg,What shape is the red object?,Heart,1
8186Z1LQKhL,6b/6b1ce77d.jpg,What surface is under the necklace?,Blackboard,1
8186Z1LQKhL,6b/6b1ce77d.jpg,What is the design described as?,Stylish,1
8186Z1LQKhL,6b/6b1ce77d.jpg,What feature lifts the screen?,Bezel,0
81pvhy35k8L,8f/8f7d2353.jpg,What material covers the frame?,Fabric,0
81pvhy35k8L,8f/8f7d2353.jpg,How many days for free returns?,Thirty,1
81pvhy35k8L,8f/8f7d2353.jpg,What shape is the cross support?,Rectangular,0
81pvhy35k8L,8f/8f7d2353.jpg,What is the indicated height of the stool?,Forty-four,3
81pvhy35k8L,8f/8f7d2353.jpg,How long is the warranty?,One,0
71Bx3Zywp9L,f6/f6812e29.jpg,What brand is the phone case for?,Samsung,2
71Bx3Zywp9L,f6/f6812e29.jpg,What is the case made of?,Hard,2
71Bx3Zywp9L,f6/f6812e29.jpg,How many dimensions does the image portray?,Three,0
71Bx3Zywp9L,f6/f6812e29.jpg,What shape are the colored blocks?,Cube,0
71Bx3Zywp9L,f6/f6812e29.jpg,What is being lifted by the raised bezel?,Camera,2
91hxw1Clu6L,d8/d8fdb2c6.jpg,What is the material of the front cover?,MDF,0
91hxw1Clu6L,d8/d8fdb2c6.jpg,"What word is associated with ""love"" on the cover?",Forever,0
91hxw1Clu6L,d8/d8fdb2c6.jpg,What is the maximum photo size in inches?,Seven,1
91hxw1Clu6L,d8/d8fdb2c6.jpg,How many black pages does the album contain?,Thirty,0
91hxw1Clu6L,d8/d8fdb2c6.jpg,How many colored pages are there?,Four,1
61iBZrr2qvL,bd/bdd90ec2.jpg,Which Fitbit model is compatible with the watchband?,Versa,0
61iBZrr2qvL,bd/bdd90ec2.jpg,What material is the watchband made of?,Steel,1
61iBZrr2qvL,bd/bdd90ec2.jpg,What is the total length of the band in millimeters?,180,0
61iBZrr2qvL,bd/bdd90ec2.jpg,How many quick release pins are included?,Three,0
61iBZrr2qvL,bd/bdd90ec2.jpg,What width spring bars are used?,23mm,1
81mI7WIhrjL,c2/c2f3cb7d.jpg,What color is the speaker?,Black,0
81mI7WIhrjL,c2/c2f3cb7d.jpg,What type of fastener is visible on the corners?,Screws,0
81mI7WIhrjL,c2/c2f3cb7d.jpg,What type of attachment is on the side?,Carabiner,1
81mI7WIhrjL,c2/c2f3cb7d.jpg,What general shape is the speaker?,Rectangular,0
81mI7WIhrjL,c2/c2f3cb7d.jpg,What texture is on the front?,Perforated,0
71WAe2g-NaL,03/03d7d245.jpg,What is the shape of the center stone?,Round,0
71WAe2g-NaL,03/03d7d245.jpg,What birthstone is amethyst?,February,0
71WAe2g-NaL,03/03d7d245.jpg,What is the size of the gemstones in millimeters?,Eight,0
71WAe2g-NaL,03/03d7d245.jpg,What is the color of the Amethyst stones?,Green,1
71WAe2g-NaL,03/03d7d245.jpg,What type of backs do the earrings have?,Butterfly,0
61N9oGHec9L,02/0200c215.jpg,What is the sauce flavor indicated on the jars?,Basil,0
61N9oGHec9L,02/0200c215.jpg,What color is the sauce?,Red,0
61N9oGHec9L,02/0200c215.jpg,What type of jar lid is visible?,Metal,0
61N9oGHec9L,02/0200c215.jpg,What food is the sauce intended for?,Pasta,1
61N9oGHec9L,02/0200c215.jpg,How many jars are displayed?,Six,0
71CTusM6oLL,60/60caf3a8.jpg,What brand phone is this case designed for?,LG,1
71CTusM6oLL,60/60caf3a8.jpg,What buttons have perfect cut-outs in this case?,Volume,1
71CTusM6oLL,60/60caf3a8.jpg,What adjective describes the case's design?,Stylish,0
71CTusM6oLL,60/60caf3a8.jpg,What other ports are cut out in the case?,Audio,3
71CTusM6oLL,60/60caf3a8.jpg,What feature does the raised bezel protect?,Camera,0
71mGGGrxvjL,38/386e79d7.jpg,What sport utilizes this equipment?,Soccer,0
71mGGGrxvjL,38/386e79d7.jpg,What color is the net?,Black,1
71mGGGrxvjL,38/386e79d7.jpg,What color is the top trim?,Orange,0
71mGGGrxvjL,38/386e79d7.jpg,What is the material of the net?,Mesh,1
71mGGGrxvjL,38/386e79d7.jpg,How many legs does the goal have?,Two,1
811wwZr8m5L,77/772f124f.jpg,What is the closure type on this shoe?,Straps,0
811wwZr8m5L,77/772f124f.jpg,What color is the shoe's primary material?,Grey,0
811wwZr8m5L,77/772f124f.jpg,What color is the lining?,Black,0
811wwZr8m5L,77/772f124f.jpg,What is the bottommost part of the shoe called?,Outsole,1
811wwZr8m5L,77/772f124f.jpg,How many straps are visible on this shoe?,Two,0
71NIMMxJXOL,98/98641dcd.jpg,What is the shoe's apparent color?,Black,1
71NIMMxJXOL,98/98641dcd.jpg,What type of footwear is depicted?,Loafer,0
71NIMMxJXOL,98/98641dcd.jpg,Where was the shoe designed?,Europe,1
71NIMMxJXOL,98/98641dcd.jpg,What material appears to comprise the shoe?,Suede,0
71NIMMxJXOL,98/98641dcd.jpg,What is needed for the perfect fit?,Measurements,0
61O5rXuM3vL,32/3235c9cc.jpg,What percentage of germs are killed?,Ninety-nine,0
61O5rXuM3vL,32/3235c9cc.jpg,What is the sanitizer's larger scent component?,Peppermint,0
61O5rXuM3vL,32/3235c9cc.jpg,What shape is the peppermint?,Spiral,1
61O5rXuM3vL,32/3235c9cc.jpg,What type of clip is included?,Carabiner,0
61O5rXuM3vL,32/3235c9cc.jpg,What size is the bottle in ounces?,One,0
81o+zbDEDTL,fa/fa28d5de.jpg,What is the outer material of the shoes?,Leather,1
81o+zbDEDTL,fa/fa28d5de.jpg,What type of shoes are depicted?,Formal,0
81o+zbDEDTL,fa/fa28d5de.jpg,What is the advertised shoe width?,Medium,0
81o+zbDEDTL,fa/fa28d5de.jpg,What is the closure type?,Lace-Up,0
81o+zbDEDTL,fa/fa28d5de.jpg,For how many days is the product warranty valid?,Thirty,0
71kk3XjheUL,ba/babce02f.jpg,What fruit is inside the can?,Oranges,0
71kk3XjheUL,ba/babce02f.jpg,What color is the upper portion of the can's label?,Black,2
71kk3XjheUL,ba/babce02f.jpg,What is the product's brand name?,HappyBelly,0
71kk3XjheUL,ba/babce02f.jpg,What is the syrup's consistency described as?,Light,2
71kk3XjheUL,ba/babce02f.jpg,What is the product's net weight in ounces?,Fifteen,1
71qXvJLzyTL,87/87c11ce5.jpg,What material are the sheets made from?,Cotton,0
71qXvJLzyTL,87/87c11ce5.jpg,What is the depth of the pockets in centimeters?,Thirty,1
71qXvJLzyTL,87/87c11ce5.jpg,What certification do the sheets have?,GOTS,0
71qXvJLzyTL,87/87c11ce5.jpg,What type of weave do the sheets feature?,Sateen,0
71qXvJLzyTL,87/87c11ce5.jpg,How many quality checks are done before shipping?,Three,1
71xLAPJCDpL,0d/0dfe3c77.jpg,What brand is the phone case designed for?,Coolpad,1
71xLAPJCDpL,0d/0dfe3c77.jpg,What kind of ports are cut out for the phone?,Charging,0
71xLAPJCDpL,0d/0dfe3c77.jpg,What is lifted by the raised bezel?,Screen,0
71xLAPJCDpL,0d/0dfe3c77.jpg,What is one adjective describing the case's fit?,Snug,0
71xLAPJCDpL,0d/0dfe3c77.jpg,What is the case's dominant color?,Black,0
71R1Il8ZX5L,c2/c2ecd092.jpg,What brand phone is the case designed for?,Asus,1
71R1Il8ZX5L,c2/c2ecd092.jpg,What material is the back cover made of?,Hard,1
71R1Il8ZX5L,c2/c2ecd092.jpg,What specific phone model is this case for?,Zenfone,0
71R1Il8ZX5L,c2/c2ecd092.jpg,What is not covered by the product's description?,Warranty,1
71R1Il8ZX5L,c2/c2ecd092.jpg,What kind of design does the case have?,Stylish,1
81mnTn0ZBUL,4d/4d5e4cc6.jpg,What company manufactures the A37?,Oppo,1
81mnTn0ZBUL,4d/4d5e4cc6.jpg,What type of case is it?,Hard,0
81mnTn0ZBUL,4d/4d5e4cc6.jpg,What is expressed by the design?,Personality,0
81mnTn0ZBUL,4d/4d5e4cc6.jpg,What does the raised bezel lift off the surface?,Camera,0
81mnTn0ZBUL,4d/4d5e4cc6.jpg,What kind of ports does it have cutouts for?,Charging,0
71CH0VV1cWL,c4/c403f169.jpg,What shape is the center stone?,Square,0
71CH0VV1cWL,c4/c403f169.jpg,What metal is the band made of?,Silver,0
71CH0VV1cWL,c4/c403f169.jpg,How many prongs hold the stone?,Four,1
71CH0VV1cWL,c4/c403f169.jpg,What is the approximate total carat weight?,Two,0
71CH0VV1cWL,c4/c403f169.jpg,Where are the zirconia pieces imported from?,Abroad,2
81wZzNqHwWL,14/145d10c4.jpg,What brand of phone is the case for?,Motorola,1
81wZzNqHwWL,14/145d10c4.jpg,What material is the back of the case made of?,Hard,0
81wZzNqHwWL,14/145d10c4.jpg,What feature protects the screen and camera?,Bezel,2
81wZzNqHwWL,14/145d10c4.jpg,What number generation is the phone?,Second,0
81wZzNqHwWL,14/145d10c4.jpg,What is a prominent color on the case?,Orange,0
81RN+vKPcgL,c3/c3703b55.jpg,What material is the top made of?,Vinyl,0
81RN+vKPcgL,c3/c3703b55.jpg,How many units are included?,Two,0
81RN+vKPcgL,c3/c3703b55.jpg,What feature keeps the stored items dust-free?,Zipper,1
81RN+vKPcgL,c3/c3703b55.jpg,How long is the bag in centimeters?,107,3
81RN+vKPcgL,c3/c3703b55.jpg,What is the bag's intended location?,Bed,0
71OLh7XsLFL,93/93528380.jpg,What material is the case made of?,Hard,0
71OLh7XsLFL,93/93528380.jpg,Which company made the Stylus phone?,LG,5
71OLh7XsLFL,93/93528380.jpg,What type of cutouts does the case have?,Volume,0
71OLh7XsLFL,93/93528380.jpg,What is on the case to protect the screen?,Bezel,0
71OLh7XsLFL,93/93528380.jpg,What kind of design is on the case?,Stylish,0
6130zkHuvBL,07/079c8eec.jpg,What shape is the dumbbell's end?,Hexagonal,0
6130zkHuvBL,07/079c8eec.jpg,What type of coating does the dumbbell have?,Neoprene,0
6130zkHuvBL,07/079c8eec.jpg,What is the weight printed on the dumbbell?,Kilogram,0
6130zkHuvBL,07/079c8eec.jpg,What kind of training is the set of dumbbells for?,Strength,0
6130zkHuvBL,07/079c8eec.jpg,How many dumbbells are in the set?,Two,0
714RaK3-9lL,d0/d0d00a71.jpg,What is the bun color?,White,1
714RaK3-9lL,d0/d0d00a71.jpg,What store are these buns sold at?,WholeFoods,0
714RaK3-9lL,d0/d0d00a71.jpg,What ingredient is it a good source of?,Iron,1
714RaK3-9lL,d0/d0d00a71.jpg,What certification does the product have?,Organic,0
714RaK3-9lL,d0/d0d00a71.jpg,What kind of product is inside the bag?,Buns,0
61bROnRqOpL,c6/c6ba3faa.jpg,What color are the rope handles?,Black,0
61bROnRqOpL,c6/c6ba3faa.jpg,How many meters long is the cable?,Three,1
61bROnRqOpL,c6/c6ba3faa.jpg,What material coats the steel wire?,PVC,1
61bROnRqOpL,c6/c6ba3faa.jpg,"What height, in feet, can jumpers be to use this rope?",Seven,1
61bROnRqOpL,c6/c6ba3faa.jpg,What sport is mentioned for improving speed?,Boxing,1
61s6BrltS-L,1b/1bdb2e8f.jpg,What fabric is twenty-nine percent of the sheet composed of?,Polyester,0
61s6BrltS-L,1b/1bdb2e8f.jpg,What is the sheet's length in centimeters?,190,1
61s6BrltS-L,1b/1bdb2e8f.jpg,"What temperature, in Celsius, is the sheet washable at?",Sixty,1
61s6BrltS-L,1b/1bdb2e8f.jpg,What is the primary material that makes up the sheet?,Cotton,0
61s6BrltS-L,1b/1bdb2e8f.jpg,How many fitted sheets are included?,One,1
61m90b+y8tL,96/9689c92d.jpg,What phone model is this case for?,Redmi,0
61m90b+y8tL,96/9689c92d.jpg,What is the printing process described as?,Embossed,0
61m90b+y8tL,96/9689c92d.jpg,What subject appears prominently on the case?,Symbol,1
61m90b+y8tL,96/9689c92d.jpg,What type of machines are used for printing?,Japanese,1
61m90b+y8tL,96/9689c92d.jpg,What does the raised bezel protect?,Camera,0
71nL5xBiPRL,13/13f91077.jpg,What material is the boot made of?,Suede,1
71nL5xBiPRL,13/13f91077.jpg,What shape is the toe of the shoe?,Round,1
71nL5xBiPRL,13/13f91077.jpg,Where was the item designed?,Europe,0
71nL5xBiPRL,13/13f91077.jpg,What is the color of the boot?,Brown,0
71nL5xBiPRL,13/13f91077.jpg,What brand is selling the boot?,Amazon,0
71pb4BZv10L,e5/e5abf277.jpg,What is the snug fit design compatible with?,Realme,1
71pb4BZv10L,e5/e5abf277.jpg,What is the design's notable feature?,Stylish,0
71pb4BZv10L,e5/e5abf277.jpg,What part is raised?,Bezel,0
71pb4BZv10L,e5/e5abf277.jpg,What is easy to put on and take off?,Ports,0
71pb4BZv10L,e5/e5abf277.jpg,Which buttons have perfect cut-outs?,Volume,0
71K9BtnFh0L,49/4940c6ba.jpg,What color is the ring?,Gold,0
71K9BtnFh0L,49/4940c6ba.jpg,What religious symbol is etched on the ring?,Cross,0
71K9BtnFh0L,49/4940c6ba.jpg,What word ends the engraved text?,Amen,0
71K9BtnFh0L,49/4940c6ba.jpg,What is the first word engraved on the ring?,Our,0
71K9BtnFh0L,49/4940c6ba.jpg,What type of accessory is shown?,Ring,0
81O23jHfwIL,93/93f6987a.jpg,What shape is in the middle of the phone case?,Heart,1
81O23jHfwIL,93/93f6987a.jpg,For what phone model is this case a snug fit?,Gionee,0
81O23jHfwIL,93/93f6987a.jpg,What feature is described as having perfect cut-outs?,Volume,0
81O23jHfwIL,93/93f6987a.jpg,What does the design express?,Personality,0
81O23jHfwIL,93/93f6987a.jpg,What raises the screen and camera off a flat surface?,Bezel,0
81W8wicelWL,3c/3c3ef7c7.jpg,What shape is the green charm?,Heart,1
81W8wicelWL,3c/3c3ef7c7.jpg,What word is written in gold letters?,LOVE,0
81W8wicelWL,3c/3c3ef7c7.jpg,What brand of phone does this case fit?,Motorola,1
81W8wicelWL,3c/3c3ef7c7.jpg,What is dangling under the LOVE charm?,Bead,0
81W8wicelWL,3c/3c3ef7c7.jpg,What symbol is on the case?,Peace,1
71K1ZxoXzEL,d3/d3287b8a.jpg,What word is written on the large heart?,Love,0
71K1ZxoXzEL,d3/d3287b8a.jpg,Which brand is this phone case compatible with?,Samsung,0
71K1ZxoXzEL,d3/d3287b8a.jpg,What color are some of the hearts?,Red,0
71K1ZxoXzEL,d3/d3287b8a.jpg,How many cameras appear on the phone case?,Three,1
71K1ZxoXzEL,d3/d3287b8a.jpg,What shape are the cutouts for the buttons?,Perfect,1
61WiVLlgqXL,78/78b1fd8f.jpg,What brand phone is the case for?,Lenovo,0
61WiVLlgqXL,78/78b1fd8f.jpg,What material is the case designed to do?,Protect,0
61WiVLlgqXL,78/78b1fd8f.jpg,What is the artistic color on the case?,Red,0
61WiVLlgqXL,78/78b1fd8f.jpg,What type of button cutouts does the case have?,Volume,0
61WiVLlgqXL,78/78b1fd8f.jpg,What sits behind the phone case?,Nothing,3
81hPKqna7gL,39/3923dc47.jpg,What animal is pictured?,Lion,1
81hPKqna7gL,39/3923dc47.jpg,What phone brand is this case for?,Panasonic,0
81hPKqna7gL,39/3923dc47.jpg,What color is the eyebrow?,Yellow,0
81hPKqna7gL,39/3923dc47.jpg,"What is described as ""easy to put & take off""?",Case,2
81hPKqna7gL,39/3923dc47.jpg,How many ports are mentioned?,Two,2
71hl7zYSxxL,19/193e8cef.jpg,What kind of flowers are on the phone case?,Camellias,0
71hl7zYSxxL,19/193e8cef.jpg,What material forms the case's corners?,Plastic,0
71hl7zYSxxL,19/193e8cef.jpg,What buttons have cut-outs in the case design?,Volume,0
71hl7zYSxxL,19/193e8cef.jpg,Which phone model does this case fit?,Galaxy,0
71hl7zYSxxL,19/193e8cef.jpg,What is the case's appearance described as?,Stylish,1
317THA0YPGL,cf/cf93a1e1.jpg,What color is the rectangular object?,Yellow,1
317THA0YPGL,cf/cf93a1e1.jpg,What is the rake made of?,Aluminum,0
317THA0YPGL,cf/cf93a1e1.jpg,How many tines does the rake have?,Three,0
317THA0YPGL,cf/cf93a1e1.jpg,For whom is this a perfect gift?,Gardener,0
317THA0YPGL,cf/cf93a1e1.jpg,What is combined in this tool?,Trowel,1
81RUg12awAL,4d/4d52c2c9.jpg,What color is the desk?,White,0
81RUg12awAL,4d/4d52c2c9.jpg,What electronic device is on the desk?,Laptop,1
81RUg12awAL,4d/4d52c2c9.jpg,What piece of furniture is near the desk?,Chair,0
81RUg12awAL,4d/4d52c2c9.jpg,What texture are the curtains?,Vertical,0
81RUg12awAL,4d/4d52c2c9.jpg,How many books are on the desk?,One,1
718UntgGwmL,7f/7f222d31.jpg,What is the shoe's color?,Yellow,0
718UntgGwmL,7f/7f222d31.jpg,What heel style is featured?,Wedge,0
718UntgGwmL,7f/7f222d31.jpg,What is the closure type near the ankle?,Buckle,1
718UntgGwmL,7f/7f222d31.jpg,What type of strap crosses the foot?,Wide,0
718UntgGwmL,7f/7f222d31.jpg,What is the texture of the heel?,Woven,1
516vxpEEEbL,02/02274980.jpg,How many rows of rectangular gems are present?,One,1
516vxpEEEbL,02/02274980.jpg,What general shape are the top row of gems?,Round,1
516vxpEEEbL,02/02274980.jpg,What is the likely color of the metal?,Silver,2
516vxpEEEbL,02/02274980.jpg,What type of jewelry is shown?,Ring,3
516vxpEEEbL,02/02274980.jpg,What texture is at the top band?,Smooth,0
713bp-DtkpL,ed/edf7802a.jpg,What is the flavor of the almonds?,Thai-spiced,1
713bp-DtkpL,ed/edf7802a.jpg,What is the food item described?,Almonds,0
713bp-DtkpL,ed/edf7802a.jpg,What is the net weight in ounces?,1.5,0
713bp-DtkpL,ed/edf7802a.jpg,What is the brand name?,Wickedly,1
713bp-DtkpL,ed/edf7802a.jpg,What style are the almonds?,Roasted,0
71Z7J45LB6L,81/818f6bd6.jpg,What brand is the phone case designed for?,Samsung,0
71Z7J45LB6L,81/818f6bd6.jpg,What type of design is on the back cover?,Brick,0
71Z7J45LB6L,81/818f6bd6.jpg,What is the case described as being easy to do?,Remove,0
71Z7J45LB6L,81/818f6bd6.jpg,What material is the back case made of?,Hard,3
71Z7J45LB6L,81/818f6bd6.jpg,What component does the raised bezel protect?,Camera,0
41kME7yUpEL,71/71c8eed1.jpg,What device is designed to mount to this stand?,Television,1
41kME7yUpEL,71/71c8eed1.jpg,What is the stated range of TV sizes this supports?,Thirty-two,0
41kME7yUpEL,71/71c8eed1.jpg,What adjective describes the mount's ability to change viewing position?,Rotating,0
41kME7yUpEL,71/71c8eed1.jpg,How would you describe the color of the pictured product?,Black,1
41kME7yUpEL,71/71c8eed1.jpg,"According to the description, what quality describes the build of the stand?",Durable,1
71CFQdypYYL,d4/d40119d4.jpg,What type of fastener is on the ankle strap?,Buckle,0
71CFQdypYYL,d4/d40119d4.jpg,What is the main material of the straps?,Leather,0
71CFQdypYYL,d4/d40119d4.jpg,What style of shoe is this?,Sandal,0
71CFQdypYYL,d4/d40119d4.jpg,What color are the straps?,Brown,0
71CFQdypYYL,d4/d40119d4.jpg,How many straps cross the top of the foot?,Three,1
710cl5DUfmL,fa/fa5b655d.jpg,What material is the lid made of?,Glass,0
710cl5DUfmL,fa/fa5b655d.jpg,What is the pot's main color?,Red,0
710cl5DUfmL,fa/fa5b655d.jpg,What is the capacity of the wok?,Litre,1
710cl5DUfmL,fa/fa5b655d.jpg,What is the diameter of the wok in centimeters?,Twenty-two,1
710cl5DUfmL,fa/fa5b655d.jpg,How many handles does the appachetty have?,Two,0
619tSaCCNuL,dd/dd36cc75.jpg,What is the shape of the base?,Rectangular,0
619tSaCCNuL,dd/dd36cc75.jpg,What is the material of the vertical bars?,Metal,0
619tSaCCNuL,dd/dd36cc75.jpg,What color is the base?,White,1
619tSaCCNuL,dd/dd36cc75.jpg,How many horizontal bars are visible?,Four,0
619tSaCCNuL,dd/dd36cc75.jpg,What is the general use for this structure?,Display,0
71pIHDHPHxL,8f/8fd2cd71.jpg,What material is the back of the case?,Hard,2
71pIHDHPHxL,8f/8fd2cd71.jpg,For which mobile brand is the cover designed?,LG,0
71pIHDHPHxL,8f/8fd2cd71.jpg,What is printed on the cover?,Graffiti,0
71pIHDHPHxL,8f/8fd2cd71.jpg,How many volume buttons is the case designed for?,Buttons,0
71pIHDHPHxL,8f/8fd2cd71.jpg,What does the description lack?,Warranty,1
61QcmwS-WoL,e7/e7c09aef.jpg,What flavor extract is pictured?,Vanilla,1
61QcmwS-WoL,e7/e7c09aef.jpg,How many fluid ounces are in the bottle?,Two,1
61QcmwS-WoL,e7/e7c09aef.jpg,What word describes this food product?,Organic,1
61QcmwS-WoL,e7/e7c09aef.jpg,What is the product's country of origin?,USA,0
61QcmwS-WoL,e7/e7c09aef.jpg,What is the product's brand name?,365,0
51cRUkSYpRL,86/86e42c5e.jpg,What color is the detergent container?,Blue,5
51cRUkSYpRL,86/86e42c5e.jpg,What type of establishment is the detergent intended for?,Commercial,0
51cRUkSYpRL,86/86e42c5e.jpg,What word describes the detergent's fragrance?,Fresh,2
51cRUkSYpRL,86/86e42c5e.jpg,What is the recommended dilution measurement?,Ounces,0
51cRUkSYpRL,86/86e42c5e.jpg,What is the detergent's primary cleaning action against?,Grease,2
71anF3wzlnL,92/9272726a.jpg,What phone model is this case designed for?,Y2,1
